p3,date_known,ub,p4,algo,p1,p2,mean_run,iteration,real_cost
0.0,true,5,0.0,mgm,0.2,1.0,1,449,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,450,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,451,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,452,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,453,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,454,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,455,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,456,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,457,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,458,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,459,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,460,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,461,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,462,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,463,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,464,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,465,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,466,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,467,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,468,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,469,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,470,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,471,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,472,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,473,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,474,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,475,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,476,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,477,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,478,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,479,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,480,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,481,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,482,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,483,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,484,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,485,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,486,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,487,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,488,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,489,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,490,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,491,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,492,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,493,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,494,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,495,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,496,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,497,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,498,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,499,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,500,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,501,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,502,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,503,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,504,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,505,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,506,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,507,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,508,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,509,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,510,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,511,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,512,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,513,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,514,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,515,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,516,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,517,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,518,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,519,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,520,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,521,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,522,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,523,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,524,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,525,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,526,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,527,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,528,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,529,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,530,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,531,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,532,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,533,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,534,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,535,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,536,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,537,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,538,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,539,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,540,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,541,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,542,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,543,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,544,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,545,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,546,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,547,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,548,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,549,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,550,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,551,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,552,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,553,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,554,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,555,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,556,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,557,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,558,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,559,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,560,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,561,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,562,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,563,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,564,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,565,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,566,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,567,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,568,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,569,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,570,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,571,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,572,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,573,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,574,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,575,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,576,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,577,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,578,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,579,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,580,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,581,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,582,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,583,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,584,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,585,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,586,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,587,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,588,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,589,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,590,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,591,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,592,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,593,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,594,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,595,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,596,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,597,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,598,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,599,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,600,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,601,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,602,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,603,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,604,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,605,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,606,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,607,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,608,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,609,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,610,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,611,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,612,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,613,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,614,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,615,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,616,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,617,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,618,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,619,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,620,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,621,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,622,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,623,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,624,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,625,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,626,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,627,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,628,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,629,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,630,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,631,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,632,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,633,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,634,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,635,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,636,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,637,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,638,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,639,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,640,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,641,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,642,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,643,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,644,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,645,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,646,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,647,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,648,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,649,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,650,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,651,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,652,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,653,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,654,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,655,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,656,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,657,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,658,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,659,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,660,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,661,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,662,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,663,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,664,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,665,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,666,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,667,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,668,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,669,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,670,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,671,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,672,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,673,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,674,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,675,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,676,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,677,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,678,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,679,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,680,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,681,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,682,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,683,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,684,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,685,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,686,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,687,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,688,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,689,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,690,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,691,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,692,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,693,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,694,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,695,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,696,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,697,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,698,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,699,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,700,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,701,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,702,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,703,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,704,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,705,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,706,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,707,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,708,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,709,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,710,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,711,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,712,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,713,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,714,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,715,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,716,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,717,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,718,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,719,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,720,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,721,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,722,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,723,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,724,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,725,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,726,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,727,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,728,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,729,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,730,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,731,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,732,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,733,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,734,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,735,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,736,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,737,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,738,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,739,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,740,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,741,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,742,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,743,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,744,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,745,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,746,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,747,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,748,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,749,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,750,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,751,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,752,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,753,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,754,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,755,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,756,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,757,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,758,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,759,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,760,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,761,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,762,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,763,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,764,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,765,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,766,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,767,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,768,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,769,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,770,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,771,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,772,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,773,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,774,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,775,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,776,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,777,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,778,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,779,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,780,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,781,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,782,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,783,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,784,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,785,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,786,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,787,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,788,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,789,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,790,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,791,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,792,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,793,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,794,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,795,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,796,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,797,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,798,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,799,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,800,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,801,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,802,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,803,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,804,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,805,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,806,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,807,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,808,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,809,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,810,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,811,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,812,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,813,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,814,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,815,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,816,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,817,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,818,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,819,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,820,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,821,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,822,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,823,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,824,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,825,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,826,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,827,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,828,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,829,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,830,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,831,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,832,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,833,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,834,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,835,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,836,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,837,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,838,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,839,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,840,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,841,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,842,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,843,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,844,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,845,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,846,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,847,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,848,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,849,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,850,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,851,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,852,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,853,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,854,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,855,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,856,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,857,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,858,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,859,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,860,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,861,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,862,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,863,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,864,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,865,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,866,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,867,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,868,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,869,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,870,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,871,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,872,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,873,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,874,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,875,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,876,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,877,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,878,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,879,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,880,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,881,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,882,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,883,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,884,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,885,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,886,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,887,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,888,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,889,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,890,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,891,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,892,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,893,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,894,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,895,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,896,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,897,1175
0.0,true,5,0.0,mgm,0.2,1.0,1,898,1175
