p3,date_known,ub,p4,algo,p1,p2,mean_run,iteration,real_cost
0.5,true,20,0.0,dsa,0.2,1.0,6,630,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,631,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,632,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,633,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,634,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,635,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,636,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,637,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,638,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,639,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,640,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,641,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,642,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,643,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,644,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,645,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,646,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,647,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,648,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,649,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,650,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,651,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,652,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,653,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,654,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,655,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,656,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,657,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,658,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,659,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,660,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,661,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,662,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,663,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,664,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,665,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,666,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,667,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,668,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,669,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,670,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,671,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,672,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,673,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,674,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,675,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,676,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,677,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,678,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,679,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,680,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,681,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,682,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,683,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,684,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,685,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,686,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,687,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,688,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,689,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,690,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,691,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,692,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,693,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,694,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,695,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,696,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,697,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,698,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,699,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,700,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,701,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,702,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,703,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,704,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,705,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,706,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,707,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,708,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,709,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,710,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,711,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,712,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,713,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,714,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,715,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,716,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,717,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,718,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,719,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,720,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,721,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,722,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,723,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,724,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,725,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,726,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,727,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,728,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,729,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,730,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,731,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,732,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,733,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,734,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,735,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,736,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,737,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,738,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,739,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,740,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,741,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,742,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,743,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,744,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,745,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,746,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,747,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,748,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,749,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,750,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,751,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,752,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,753,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,754,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,755,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,756,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,757,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,758,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,759,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,760,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,761,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,762,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,763,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,764,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,765,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,766,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,767,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,768,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,769,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,770,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,771,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,772,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,773,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,774,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,775,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,776,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,777,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,778,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,779,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,780,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,781,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,782,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,783,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,784,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,785,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,786,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,787,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,788,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,789,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,790,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,791,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,792,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,793,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,794,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,795,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,796,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,797,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,798,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,799,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,800,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,801,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,802,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,803,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,804,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,805,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,806,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,807,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,808,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,809,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,810,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,811,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,812,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,813,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,814,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,815,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,816,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,817,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,818,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,819,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,820,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,821,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,822,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,823,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,824,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,825,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,826,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,827,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,828,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,829,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,830,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,831,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,832,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,833,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,834,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,835,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,836,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,837,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,838,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,839,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,840,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,841,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,842,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,843,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,844,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,845,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,846,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,847,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,848,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,849,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,850,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,851,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,852,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,853,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,854,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,855,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,856,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,857,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,858,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,859,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,860,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,861,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,862,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,863,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,864,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,865,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,866,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,867,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,868,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,869,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,870,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,871,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,872,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,873,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,874,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,875,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,876,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,877,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,878,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,879,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,880,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,881,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,882,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,883,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,884,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,885,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,886,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,887,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,888,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,889,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,890,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,891,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,892,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,893,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,894,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,895,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,896,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,897,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,898,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,899,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,900,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,901,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,902,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,903,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,904,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,905,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,906,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,907,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,908,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,909,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,910,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,911,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,912,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,913,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,914,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,915,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,916,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,917,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,918,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,919,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,920,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,921,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,922,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,923,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,924,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,925,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,926,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,927,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,928,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,929,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,930,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,931,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,932,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,933,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,934,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,935,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,936,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,937,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,938,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,939,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,940,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,941,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,942,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,943,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,944,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,945,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,946,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,947,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,948,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,949,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,950,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,951,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,952,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,953,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,954,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,955,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,956,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,957,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,958,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,959,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,960,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,961,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,962,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,963,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,964,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,965,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,966,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,967,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,968,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,969,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,970,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,971,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,972,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,973,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,974,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,975,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,976,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,977,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,978,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,979,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,980,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,981,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,982,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,983,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,984,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,985,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,986,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,987,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,988,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,989,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,990,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,991,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,992,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,993,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,994,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,995,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,996,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,997,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,998,1449
0.5,true,20,0.0,dsa,0.2,1.0,6,999,1449
1.0,true,5,0.0,dsa,0.2,1.0,6,0,3173
1.0,true,5,0.0,dsa,0.2,1.0,6,1,3173
1.0,true,5,0.0,dsa,0.2,1.0,6,2,2831
1.0,true,5,0.0,dsa,0.2,1.0,6,3,2863
1.0,true,5,0.0,dsa,0.2,1.0,6,4,3215
1.0,true,5,0.0,dsa,0.2,1.0,6,5,2850
1.0,true,5,0.0,dsa,0.2,1.0,6,6,2506
1.0,true,5,0.0,dsa,0.2,1.0,6,7,2814
1.0,true,5,0.0,dsa,0.2,1.0,6,8,3406
1.0,true,5,0.0,dsa,0.2,1.0,6,9,2614
1.0,true,5,0.0,dsa,0.2,1.0,6,10,2449
1.0,true,5,0.0,dsa,0.2,1.0,6,11,2767
1.0,true,5,0.0,dsa,0.2,1.0,6,12,2377
1.0,true,5,0.0,dsa,0.2,1.0,6,13,2987
1.0,true,5,0.0,dsa,0.2,1.0,6,14,2691
1.0,true,5,0.0,dsa,0.2,1.0,6,15,2506
1.0,true,5,0.0,dsa,0.2,1.0,6,16,2393
1.0,true,5,0.0,dsa,0.2,1.0,6,17,2150
1.0,true,5,0.0,dsa,0.2,1.0,6,18,2529
1.0,true,5,0.0,dsa,0.2,1.0,6,19,2386
1.0,true,5,0.0,dsa,0.2,1.0,6,20,2115
1.0,true,5,0.0,dsa,0.2,1.0,6,21,2148
1.0,true,5,0.0,dsa,0.2,1.0,6,22,2034
1.0,true,5,0.0,dsa,0.2,1.0,6,23,2193
1.0,true,5,0.0,dsa,0.2,1.0,6,24,1851
1.0,true,5,0.0,dsa,0.2,1.0,6,25,1739
1.0,true,5,0.0,dsa,0.2,1.0,6,26,1954
1.0,true,5,0.0,dsa,0.2,1.0,6,27,1821
1.0,true,5,0.0,dsa,0.2,1.0,6,28,1742
1.0,true,5,0.0,dsa,0.2,1.0,6,29,1732
1.0,true,5,0.0,dsa,0.2,1.0,6,30,1785
1.0,true,5,0.0,dsa,0.2,1.0,6,31,1806
1.0,true,5,0.0,dsa,0.2,1.0,6,32,1544
1.0,true,5,0.0,dsa,0.2,1.0,6,33,1879
1.0,true,5,0.0,dsa,0.2,1.0,6,34,1439
1.0,true,5,0.0,dsa,0.2,1.0,6,35,1482
1.0,true,5,0.0,dsa,0.2,1.0,6,36,1480
1.0,true,5,0.0,dsa,0.2,1.0,6,37,1472
1.0,true,5,0.0,dsa,0.2,1.0,6,38,1432
1.0,true,5,0.0,dsa,0.2,1.0,6,39,1525
1.0,true,5,0.0,dsa,0.2,1.0,6,40,1525
1.0,true,5,0.0,dsa,0.2,1.0,6,41,1525
1.0,true,5,0.0,dsa,0.2,1.0,6,42,1525
1.0,true,5,0.0,dsa,0.2,1.0,6,43,1432
1.0,true,5,0.0,dsa,0.2,1.0,6,44,1434
1.0,true,5,0.0,dsa,0.2,1.0,6,45,1474
1.0,true,5,0.0,dsa,0.2,1.0,6,46,1474
1.0,true,5,0.0,dsa,0.2,1.0,6,47,1472
1.0,true,5,0.0,dsa,0.2,1.0,6,48,1432
1.0,true,5,0.0,dsa,0.2,1.0,6,49,1525
1.0,true,5,0.0,dsa,0.2,1.0,6,50,1525
1.0,true,5,0.0,dsa,0.2,1.0,6,51,1419
1.0,true,5,0.0,dsa,0.2,1.0,6,52,1472
1.0,true,5,0.0,dsa,0.2,1.0,6,53,1472
1.0,true,5,0.0,dsa,0.2,1.0,6,54,1474
1.0,true,5,0.0,dsa,0.2,1.0,6,55,1434
1.0,true,5,0.0,dsa,0.2,1.0,6,56,1432
1.0,true,5,0.0,dsa,0.2,1.0,6,57,1525
1.0,true,5,0.0,dsa,0.2,1.0,6,58,1525
1.0,true,5,0.0,dsa,0.2,1.0,6,59,1419
1.0,true,5,0.0,dsa,0.2,1.0,6,60,1474
1.0,true,5,0.0,dsa,0.2,1.0,6,61,1474
1.0,true,5,0.0,dsa,0.2,1.0,6,62,1396
1.0,true,5,0.0,dsa,0.2,1.0,6,63,1396
1.0,true,5,0.0,dsa,0.2,1.0,6,64,1502
1.0,true,5,0.0,dsa,0.2,1.0,6,65,1525
1.0,true,5,0.0,dsa,0.2,1.0,6,66,1525
1.0,true,5,0.0,dsa,0.2,1.0,6,67,1419
1.0,true,5,0.0,dsa,0.2,1.0,6,68,1419
1.0,true,5,0.0,dsa,0.2,1.0,6,69,1396
1.0,true,5,0.0,dsa,0.2,1.0,6,70,1396
1.0,true,5,0.0,dsa,0.2,1.0,6,71,1396
1.0,true,5,0.0,dsa,0.2,1.0,6,72,1396
1.0,true,5,0.0,dsa,0.2,1.0,6,73,1396
1.0,true,5,0.0,dsa,0.2,1.0,6,74,1396
1.0,true,5,0.0,dsa,0.2,1.0,6,75,1396
1.0,true,5,0.0,dsa,0.2,1.0,6,76,1396
1.0,true,5,0.0,dsa,0.2,1.0,6,77,1396
1.0,true,5,0.0,dsa,0.2,1.0,6,78,1396
1.0,true,5,0.0,dsa,0.2,1.0,6,79,1396
