p3,date_known,ub,p4,algo,p1,p2,mean_run,iteration,real_cost
0.0,true,5,0.0,dsa,0.2,1.0,9,995,1710
0.0,true,5,0.0,dsa,0.2,1.0,9,996,1710
0.0,true,5,0.0,dsa,0.2,1.0,9,997,1710
0.0,true,5,0.0,dsa,0.2,1.0,9,998,1710
0.0,true,5,0.0,dsa,0.2,1.0,9,999,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,0,3586
0.0,true,10,0.0,dsa,0.2,1.0,9,1,2841
0.0,true,10,0.0,dsa,0.2,1.0,9,2,2426
0.0,true,10,0.0,dsa,0.2,1.0,9,3,2387
0.0,true,10,0.0,dsa,0.2,1.0,9,4,2264
0.0,true,10,0.0,dsa,0.2,1.0,9,5,1977
0.0,true,10,0.0,dsa,0.2,1.0,9,6,1721
0.0,true,10,0.0,dsa,0.2,1.0,9,7,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,8,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,9,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,10,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,11,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,12,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,13,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,14,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,15,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,16,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,17,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,18,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,19,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,20,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,21,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,22,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,23,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,24,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,25,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,26,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,27,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,28,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,29,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,30,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,31,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,32,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,33,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,34,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,35,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,36,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,37,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,38,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,39,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,40,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,41,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,42,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,43,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,44,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,45,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,46,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,47,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,48,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,49,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,50,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,51,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,52,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,53,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,54,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,55,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,56,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,57,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,58,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,59,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,60,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,61,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,62,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,63,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,64,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,65,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,66,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,67,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,68,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,69,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,70,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,71,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,72,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,73,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,74,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,75,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,76,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,77,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,78,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,79,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,80,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,81,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,82,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,83,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,84,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,85,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,86,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,87,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,88,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,89,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,90,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,91,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,92,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,93,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,94,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,95,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,96,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,97,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,98,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,99,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,100,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,101,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,102,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,103,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,104,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,105,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,106,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,107,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,108,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,109,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,110,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,111,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,112,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,113,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,114,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,115,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,116,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,117,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,118,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,119,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,120,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,121,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,122,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,123,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,124,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,125,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,126,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,127,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,128,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,129,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,130,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,131,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,132,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,133,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,134,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,135,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,136,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,137,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,138,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,139,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,140,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,141,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,142,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,143,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,144,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,145,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,146,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,147,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,148,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,149,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,150,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,151,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,152,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,153,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,154,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,155,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,156,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,157,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,158,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,159,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,160,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,161,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,162,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,163,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,164,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,165,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,166,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,167,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,168,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,169,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,170,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,171,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,172,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,173,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,174,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,175,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,176,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,177,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,178,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,179,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,180,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,181,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,182,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,183,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,184,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,185,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,186,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,187,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,188,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,189,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,190,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,191,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,192,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,193,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,194,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,195,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,196,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,197,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,198,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,199,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,200,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,201,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,202,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,203,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,204,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,205,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,206,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,207,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,208,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,209,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,210,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,211,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,212,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,213,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,214,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,215,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,216,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,217,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,218,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,219,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,220,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,221,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,222,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,223,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,224,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,225,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,226,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,227,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,228,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,229,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,230,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,231,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,232,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,233,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,234,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,235,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,236,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,237,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,238,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,239,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,240,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,241,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,242,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,243,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,244,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,245,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,246,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,247,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,248,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,249,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,250,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,251,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,252,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,253,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,254,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,255,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,256,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,257,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,258,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,259,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,260,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,261,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,262,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,263,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,264,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,265,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,266,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,267,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,268,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,269,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,270,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,271,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,272,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,273,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,274,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,275,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,276,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,277,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,278,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,279,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,280,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,281,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,282,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,283,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,284,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,285,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,286,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,287,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,288,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,289,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,290,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,291,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,292,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,293,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,294,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,295,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,296,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,297,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,298,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,299,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,300,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,301,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,302,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,303,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,304,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,305,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,306,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,307,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,308,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,309,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,310,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,311,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,312,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,313,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,314,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,315,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,316,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,317,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,318,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,319,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,320,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,321,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,322,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,323,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,324,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,325,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,326,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,327,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,328,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,329,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,330,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,331,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,332,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,333,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,334,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,335,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,336,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,337,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,338,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,339,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,340,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,341,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,342,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,343,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,344,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,345,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,346,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,347,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,348,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,349,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,350,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,351,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,352,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,353,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,354,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,355,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,356,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,357,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,358,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,359,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,360,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,361,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,362,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,363,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,364,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,365,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,366,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,367,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,368,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,369,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,370,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,371,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,372,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,373,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,374,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,375,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,376,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,377,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,378,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,379,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,380,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,381,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,382,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,383,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,384,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,385,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,386,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,387,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,388,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,389,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,390,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,391,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,392,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,393,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,394,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,395,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,396,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,397,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,398,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,399,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,400,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,401,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,402,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,403,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,404,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,405,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,406,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,407,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,408,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,409,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,410,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,411,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,412,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,413,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,414,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,415,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,416,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,417,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,418,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,419,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,420,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,421,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,422,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,423,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,424,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,425,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,426,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,427,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,428,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,429,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,430,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,431,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,432,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,433,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,434,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,435,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,436,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,437,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,438,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,439,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,440,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,441,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,442,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,443,1710
0.0,true,10,0.0,dsa,0.2,1.0,9,444,1710
