p3,date_known,ub,p4,algo,p1,p2,mean_run,iteration,real_cost
0.0,false,10,0.0,mgmD,0.2,1.0,3,307,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,308,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,309,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,310,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,311,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,312,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,313,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,314,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,315,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,316,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,317,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,318,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,319,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,320,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,321,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,322,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,323,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,324,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,325,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,326,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,327,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,328,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,329,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,330,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,331,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,332,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,333,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,334,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,335,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,336,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,337,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,338,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,339,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,340,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,341,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,342,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,343,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,344,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,345,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,346,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,347,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,348,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,349,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,350,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,351,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,352,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,353,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,354,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,355,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,356,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,357,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,358,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,359,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,360,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,361,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,362,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,363,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,364,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,365,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,366,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,367,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,368,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,369,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,370,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,371,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,372,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,373,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,374,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,375,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,376,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,377,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,378,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,379,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,380,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,381,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,382,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,383,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,384,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,385,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,386,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,387,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,388,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,389,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,390,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,391,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,392,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,393,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,394,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,395,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,396,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,397,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,398,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,399,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,400,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,401,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,402,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,403,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,404,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,405,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,406,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,407,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,408,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,409,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,410,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,411,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,412,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,413,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,414,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,415,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,416,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,417,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,418,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,419,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,420,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,421,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,422,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,423,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,424,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,425,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,426,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,427,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,428,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,429,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,430,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,431,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,432,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,433,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,434,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,435,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,436,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,437,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,438,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,439,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,440,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,441,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,442,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,443,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,444,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,445,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,446,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,447,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,448,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,449,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,450,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,451,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,452,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,453,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,454,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,455,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,456,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,457,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,458,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,459,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,460,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,461,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,462,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,463,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,464,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,465,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,466,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,467,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,468,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,469,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,470,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,471,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,472,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,473,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,474,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,475,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,476,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,477,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,478,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,479,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,480,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,481,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,482,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,483,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,484,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,485,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,486,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,487,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,488,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,489,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,490,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,491,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,492,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,493,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,494,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,495,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,496,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,497,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,498,7389
0.0,false,10,0.0,mgmD,0.2,1.0,3,499,7389
0.0,false,10,0.0,mgmD,0.2,1.0,4,0,11805
0.0,false,10,0.0,mgmD,0.2,1.0,4,1,11805
0.0,false,10,0.0,mgmD,0.2,1.0,4,2,9904
0.0,false,10,0.0,mgmD,0.2,1.0,4,3,9904
0.0,false,10,0.0,mgmD,0.2,1.0,4,4,9039
0.0,false,10,0.0,mgmD,0.2,1.0,4,5,9039
0.0,false,10,0.0,mgmD,0.2,1.0,4,6,8336
0.0,false,10,0.0,mgmD,0.2,1.0,4,7,8336
0.0,false,10,0.0,mgmD,0.2,1.0,4,8,7963
0.0,false,10,0.0,mgmD,0.2,1.0,4,9,7963
0.0,false,10,0.0,mgmD,0.2,1.0,4,10,7589
0.0,false,10,0.0,mgmD,0.2,1.0,4,11,7589
0.0,false,10,0.0,mgmD,0.2,1.0,4,12,7493
0.0,false,10,0.0,mgmD,0.2,1.0,4,13,7493
0.0,false,10,0.0,mgmD,0.2,1.0,4,14,7349
0.0,false,10,0.0,mgmD,0.2,1.0,4,15,7349
0.0,false,10,0.0,mgmD,0.2,1.0,4,16,7178
0.0,false,10,0.0,mgmD,0.2,1.0,4,17,7178
0.0,false,10,0.0,mgmD,0.2,1.0,4,18,7020
0.0,false,10,0.0,mgmD,0.2,1.0,4,19,7020
0.0,false,10,0.0,mgmD,0.2,1.0,4,20,7077
0.0,false,10,0.0,mgmD,0.2,1.0,4,21,7077
0.0,false,10,0.0,mgmD,0.2,1.0,4,22,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,23,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,24,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,25,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,26,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,27,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,28,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,29,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,30,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,31,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,32,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,33,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,34,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,35,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,36,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,37,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,38,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,39,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,40,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,41,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,42,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,43,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,44,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,45,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,46,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,47,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,48,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,49,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,50,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,51,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,52,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,53,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,54,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,55,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,56,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,57,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,58,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,59,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,60,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,61,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,62,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,63,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,64,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,65,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,66,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,67,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,68,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,69,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,70,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,71,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,72,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,73,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,74,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,75,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,76,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,77,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,78,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,79,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,80,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,81,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,82,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,83,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,84,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,85,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,86,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,87,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,88,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,89,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,90,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,91,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,92,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,93,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,94,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,95,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,96,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,97,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,98,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,99,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,100,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,101,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,102,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,103,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,104,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,105,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,106,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,107,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,108,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,109,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,110,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,111,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,112,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,113,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,114,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,115,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,116,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,117,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,118,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,119,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,120,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,121,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,122,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,123,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,124,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,125,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,126,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,127,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,128,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,129,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,130,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,131,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,132,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,133,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,134,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,135,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,136,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,137,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,138,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,139,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,140,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,141,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,142,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,143,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,144,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,145,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,146,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,147,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,148,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,149,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,150,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,151,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,152,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,153,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,154,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,155,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,156,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,157,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,158,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,159,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,160,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,161,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,162,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,163,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,164,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,165,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,166,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,167,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,168,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,169,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,170,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,171,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,172,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,173,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,174,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,175,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,176,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,177,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,178,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,179,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,180,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,181,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,182,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,183,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,184,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,185,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,186,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,187,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,188,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,189,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,190,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,191,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,192,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,193,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,194,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,195,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,196,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,197,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,198,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,199,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,200,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,201,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,202,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,203,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,204,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,205,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,206,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,207,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,208,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,209,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,210,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,211,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,212,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,213,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,214,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,215,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,216,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,217,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,218,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,219,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,220,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,221,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,222,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,223,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,224,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,225,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,226,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,227,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,228,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,229,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,230,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,231,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,232,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,233,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,234,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,235,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,236,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,237,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,238,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,239,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,240,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,241,6944
0.0,false,10,0.0,mgmD,0.2,1.0,4,242,6944
